i    M    E    T
4230000,  0,-2.05e+03,0.05 
4260000,  0,-2.05e+03,0.05 
4290000,  0,-2.05e+03,0.05 
4320000,  0,-2.05e+03,0.05 
4350000,  0,-2.05e+03,0.05 
4380000,  0,-2.05e+03,0.05 
4410000,  0,-2.05e+03,0.05 
4440000,  0,-2.05e+03,0.05 
4470000,  0,-2.05e+03,0.05 
4500000,  0,-2.05e+03,0.05 
4530000,  0,-2.05e+03,0.05 
4560000,  0,-2.05e+03,0.05 
4590000,  0,-2.05e+03,0.05 
4620000,  0,-2.05e+03,0.05 
4650000,  0,-2.05e+03,0.05 
4680000,  0,-2.05e+03,0.05 
4710000,  0,-2.05e+03,0.05 
4740000,  0,-2.05e+03,0.05 
4770000,  0,-2.05e+03,0.05 
4800000,  0,-2.05e+03,0.05 
4830000,  0,-2.05e+03,0.05 
4860000,  0,-2.05e+03,0.05 
4890000,  0,-2.05e+03,0.05 
4920000,  0,-2.05e+03,0.05 
4950000,  0,-2.05e+03,0.05 
4980000,  0,-2.05e+03,0.05 
5010000,  0,-2.05e+03,0.05 
5040000,  0,-2.05e+03,0.05 
5070000,  0,-2.05e+03,0.05 
5100000,  0,-2.05e+03,0.05 
5130000,  0,-2.05e+03,0.05 
5160000,  0,-2.05e+03,0.05 
5190000,  0,-2.05e+03,0.05 
5220000,  0,-2.05e+03,0.05 
5250000,  0,-2.05e+03,0.05 
5280000,  0,-2.05e+03,0.05 
5310000,  0,-2.05e+03,0.05 
5340000,  0,-2.05e+03,0.05 
5370000,  0,-2.05e+03,0.05 
5400000,  0,-2.05e+03,0.05 
5430000,  0,-2.05e+03,0.05 
5460000,  0,-2.05e+03,0.05 
5490000,  0,-2.05e+03,0.05 
5520000,  0,-2.05e+03,0.05 
5550000,  0,-2.05e+03,0.05 
5580000,  0,-2.05e+03,0.05 
5610000,  0,-2.05e+03,0.05 
5640000,  0,-2.05e+03,0.05 
5670000,  0,-2.05e+03,0.05 
5700000,  0,-2.05e+03,0.05 
5730000,  0,-2.05e+03,0.05 
5760000,  0,-2.05e+03,0.05 
