i    M    E    T
6350000,0.0625,-1.55e+03,0.05 
6400000,0.0625,-1.55e+03,0.05 
6450000,0.0625,-1.55e+03,0.05 
6500000,0.0625,-1.55e+03,0.05 
6550000,0.0625,-1.55e+03,0.05 
6600000,0.0625,-1.55e+03,0.05 
6650000,0.0625,-1.55e+03,0.05 
6700000,0.0625,-1.55e+03,0.05 
6750000,0.0625,-1.55e+03,0.05 
6800000,0.0625,-1.55e+03,0.05 
6850000,0.0625,-1.55e+03,0.05 
6900000,0.0625,-1.55e+03,0.05 
6950000,0.0625,-1.55e+03,0.05 
7000000,0.0625,-1.55e+03,0.05 
7050000,0.0625,-1.55e+03,0.05 
7100000,0.0625,-1.55e+03,0.05 
7150000,0.0625,-1.55e+03,0.05 
7200000,0.0625,-1.55e+03,0.05 
7250000,0.0625,-1.55e+03,0.05 
7300000,0.0625,-1.55e+03,0.05 
7350000,0.0625,-1.55e+03,0.05 
7400000,0.0625,-1.55e+03,0.05 
7450000,0.0625,-1.55e+03,0.05 
7500000,0.0625,-1.55e+03,0.05 
7550000,0.0625,-1.55e+03,0.05 
7600000,0.0625,-1.55e+03,0.05 
7650000,0.0625,-1.55e+03,0.05 
7700000,0.0625,-1.55e+03,0.05 
7750000,0.0625,-1.55e+03,0.05 
7800000,0.0625,-1.55e+03,0.05 
7850000,0.0625,-1.55e+03,0.05 
7900000,0.0625,-1.55e+03,0.05 
7950000,0.0625,-1.55e+03,0.05 
8000000,0.0625,-1.55e+03,0.05 
8050000,0.0625,-1.55e+03,0.05 
8100000,0.0625,-1.55e+03,0.05 
8150000,0.0625,-1.55e+03,0.05 
8200000,0.0625,-1.55e+03,0.05 
8250000,0.0625,-1.55e+03,0.05 
8300000,0.0625,-1.55e+03,0.05 
8350000,0.0625,-1.55e+03,0.05 
8400000,0.0625,-1.55e+03,0.05 
8450000,0.0625,-1.55e+03,0.05 
8500000,0.0625,-1.55e+03,0.05 
8550000,0.0625,-1.55e+03,0.05 
8600000,0.0625,-1.55e+03,0.05 
8650000,0.0625,-1.55e+03,0.05 
8700000,0.0625,-1.55e+03,0.05 
8750000,0.0625,-1.55e+03,0.05 
8800000,0.0625,-1.55e+03,0.05 
8850000,0.0625,-1.55e+03,0.05 
8900000,0.0625,-1.55e+03,0.05 
8950000,0.0625,-1.55e+03,0.05 
9000000,0.0625,-1.55e+03,0.05 
9050000,0.0625,-1.55e+03,0.05 
9100000,0.0625,-1.55e+03,0.05 
9150000,0.0625,-1.55e+03,0.05 
9200000,0.0625,-1.55e+03,0.05 
9250000,0.0625,-1.55e+03,0.05 
9300000,0.0625,-1.55e+03,0.05 
9350000,0.0625,-1.55e+03,0.05 
9400000,0.0625,-1.55e+03,0.05 
9450000,0.0625,-1.55e+03,0.05 
9500000,0.0625,-1.55e+03,0.05 
9550000,0.0625,-1.55e+03,0.05 
9600000,0.0625,-1.55e+03,0.05 
9650000,0.0625,-1.55e+03,0.05 
9700000,0.0625,-1.55e+03,0.05 
9750000,0.0625,-1.55e+03,0.05 
9800000,0.0625,-1.55e+03,0.05 
9850000,0.0625,-1.55e+03,0.05 
9900000,0.0625,-1.55e+03,0.05 
9950000,0.0625,-1.55e+03,0.05 
10000000,0.0625,-1.55e+03,0.05 
10050000,0.0625,-1.55e+03,0.05 
10100000,0.0625,-1.55e+03,0.05 
10150000,0.0625,-1.55e+03,0.05 
10200000,0.0625,-1.55e+03,0.05 
10250000,0.0625,-1.55e+03,0.05 
10300000,0.0625,-1.55e+03,0.05 
10350000,0.0625,-1.55e+03,0.05 
10400000,0.0625,-1.55e+03,0.05 
10450000,0.0625,-1.55e+03,0.05 
10500000,0.0625,-1.55e+03,0.05 
10550000,0.0625,-1.55e+03,0.05 
10600000,0.0625,-1.55e+03,0.05 
10650000,0.0625,-1.55e+03,0.05 
10700000,0.0625,-1.55e+03,0.05 
10750000,0.0625,-1.55e+03,0.05 
10800000,0.0625,-1.55e+03,0.05 
10850000,0.0625,-1.55e+03,0.05 
10900000,0.0625,-1.55e+03,0.05 
10950000,0.0625,-1.55e+03,0.05 
11000000,0.0625,-1.55e+03,0.05 
11050000,0.0625,-1.55e+03,0.05 
11100000,0.0625,-1.55e+03,0.05 
11150000,0.0625,-1.55e+03,0.05 
11200000,0.0625,-1.55e+03,0.05 
11250000,0.0625,-1.55e+03,0.05 
11300000,0.0625,-1.55e+03,0.05 
11350000,0.0625,-1.55e+03,0.05 
11400000,0.0625,-1.55e+03,0.05 
11450000,0.0625,-1.55e+03,0.05 
11500000,0.0625,-1.55e+03,0.05 
11550000,0.0625,-1.55e+03,0.05 
11600000,0.0625,-1.55e+03,0.05 
11650000,0.0625,-1.55e+03,0.05 
11700000,0.0625,-1.55e+03,0.05 
11750000,0.0625,-1.55e+03,0.05 
11800000,0.0625,-1.55e+03,0.05 
11850000,0.0625,-1.55e+03,0.05 
11900000,0.0625,-1.55e+03,0.05 
11950000,0.0625,-1.55e+03,0.05 
12000000,0.0625,-1.55e+03,0.05 
12050000,0.0625,-1.55e+03,0.05 
12100000,0.0625,-1.55e+03,0.05 
12150000,0.0625,-1.55e+03,0.05 
12200000,0.0625,-1.55e+03,0.05 
