i    M    E    T
1425000, -1,-819,0.036 
1440000, -1,-819,0.036 
1455000, -1,-819,0.036 
1470000, -1,-819,0.036 
1485000, -1,-819,0.036 
0, -1,-819,0.054 
15000, -1,-819,0.054 
30000, -1,-819,0.054 
45000, -1,-819,0.054 
60000, -1,-819,0.054 
75000, -1,-819,0.054 
90000, -1,-819,0.054 
105000, -1,-819,0.054 
120000, -1,-819,0.054 
135000, -1,-819,0.054 
150000, -1,-819,0.054 
165000, -1,-819,0.054 
180000, -1,-819,0.054 
195000, -1,-819,0.054 
210000, -1,-819,0.054 
225000, -1,-819,0.054 
240000, -1,-819,0.054 
255000, -1,-819,0.054 
270000, -1,-819,0.054 
285000, -1,-819,0.054 
300000, -1,-819,0.054 
315000, -1,-819,0.054 
330000, -1,-819,0.054 
345000, -1,-819,0.054 
360000, -1,-819,0.054 
375000, -1,-819,0.054 
390000, -1,-819,0.054 
405000, -1,-819,0.054 
420000, -1,-819,0.054 
435000, -1,-819,0.054 
450000, -1,-819,0.054 
465000, -1,-819,0.054 
480000, -1,-819,0.054 
495000, -1,-819,0.054 
510000, -1,-819,0.054 
525000, -1,-819,0.054 
540000, -1,-819,0.054 
555000, -1,-819,0.054 
570000, -1,-819,0.054 
585000, -1,-819,0.054 
600000, -1,-819,0.054 
615000, -1,-819,0.054 
630000, -1,-819,0.054 
645000, -1,-819,0.054 
660000, -1,-819,0.054 
675000, -1,-819,0.054 
690000, -1,-819,0.054 
705000, -1,-819,0.054 
720000, -1,-819,0.054 
735000, -1,-819,0.054 
750000, -1,-819,0.054 
765000, -1,-819,0.054 
780000, -1,-819,0.054 
795000, -1,-819,0.054 
810000, -1,-819,0.054 
825000, -1,-819,0.054 
840000, -1,-819,0.054 
855000, -1,-819,0.054 
870000, -1,-819,0.054 
885000, -1,-819,0.054 
900000, -1,-819,0.054 
915000, -1,-819,0.054 
930000, -1,-819,0.054 
945000, -1,-819,0.054 
960000, -1,-819,0.054 
975000, -1,-819,0.054 
990000, -1,-819,0.054 
1005000, -1,-819,0.054 
1020000, -1,-819,0.054 
1035000, -1,-819,0.054 
1050000, -1,-819,0.054 
1065000, -1,-819,0.054 
1080000, -1,-819,0.054 
1095000, -1,-819,0.054 
1110000, -1,-819,0.054 
1125000, -1,-819,0.054 
1140000, -1,-819,0.054 
1155000, -1,-819,0.054 
1170000, -1,-819,0.054 
1185000, -1,-819,0.054 
1200000, -1,-819,0.054 
1215000, -1,-819,0.054 
1230000, -1,-819,0.054 
1245000, -1,-819,0.054 
1260000, -1,-819,0.054 
1275000, -1,-819,0.054 
1290000, -1,-819,0.054 
1305000, -1,-819,0.054 
1320000, -1,-819,0.054 
1335000, -1,-819,0.054 
1350000, -1,-819,0.054 
1365000, -1,-819,0.054 
1380000, -1,-819,0.054 
1395000, -1,-819,0.054 
1410000, -1,-819,0.054 
1425000, -1,-819,0.054 
1440000, -1,-819,0.054 
1455000, -1,-819,0.054 
1470000, -1,-819,0.054 
1485000, -1,-819,0.054 
0, -1,-819,0.072 
15000, -1,-819,0.072 
30000, -1,-819,0.072 
45000, -1,-819,0.072 
60000, -1,-819,0.072 
75000, -1,-819,0.072 
90000, -1,-819,0.072 
105000, -1,-819,0.072 
120000, -1,-819,0.072 
135000, -1,-819,0.072 
150000, -1,-819,0.072 
165000, -1,-819,0.072 
180000, -1,-819,0.072 
195000, -1,-819,0.072 
210000, -1,-819,0.072 
225000, -1,-819,0.072 
240000, -1,-819,0.072 
255000, -1,-819,0.072 
270000, -1,-819,0.072 
285000, -1,-819,0.072 
300000, -1,-819,0.072 
315000, -1,-819,0.072 
330000, -1,-819,0.072 
345000, -1,-819,0.072 
360000, -1,-819,0.072 
375000, -1,-819,0.072 
390000, -1,-819,0.072 
405000, -1,-819,0.072 
420000, -1,-819,0.072 
435000, -1,-819,0.072 
450000, -1,-819,0.072 
465000, -1,-819,0.072 
480000, -1,-819,0.072 
495000, -1,-819,0.072 
510000, -1,-819,0.072 
525000, -1,-819,0.072 
540000, -1,-819,0.072 
555000, -1,-819,0.072 
570000, -1,-819,0.072 
585000, -1,-819,0.072 
600000, -1,-819,0.072 
615000, -1,-819,0.072 
630000, -1,-819,0.072 
645000, -1,-819,0.072 
660000, -1,-819,0.072 
675000, -1,-819,0.072 
690000, -1,-819,0.072 
705000, -1,-819,0.072 
720000, -1,-819,0.072 
735000, -1,-819,0.072 
750000, -1,-819,0.072 
765000, -1,-819,0.072 
780000, -1,-819,0.072 
795000, -1,-819,0.072 
810000, -1,-819,0.072 
825000, -1,-819,0.072 
840000, -1,-819,0.072 
855000, -1,-819,0.072 
870000, -1,-819,0.072 
885000, -1,-819,0.072 
900000, -1,-819,0.072 
915000, -1,-819,0.072 
930000, -1,-819,0.072 
945000, -1,-819,0.072 
960000, -1,-819,0.072 
975000, -1,-819,0.072 
990000, -1,-819,0.072 
1005000, -1,-819,0.072 
1020000, -1,-819,0.072 
1035000, -1,-819,0.072 
1050000, -1,-819,0.072 
1065000, -1,-819,0.072 
1080000, -1,-819,0.072 
1095000, -1,-819,0.072 
1110000, -1,-819,0.072 
1125000, -1,-819,0.072 
1140000, -1,-819,0.072 
1155000, -1,-819,0.072 
1170000, -1,-819,0.072 
1185000, -1,-819,0.072 
1200000, -1,-819,0.072 
1215000, -1,-819,0.072 
1230000, -1,-819,0.072 
1245000, -1,-819,0.072 
1260000, -1,-819,0.072 
1275000, -1,-819,0.072 
1290000, -1,-819,0.072 
1305000, -1,-819,0.072 
1320000, -1,-819,0.072 
1335000, -1,-819,0.072 
1350000, -1,-819,0.072 
1365000, -1,-819,0.072 
1380000, -1,-819,0.072 
1395000, -1,-819,0.072 
1410000, -1,-819,0.072 
1425000, -1,-819,0.072 
1440000, -1,-819,0.072 
1455000, -1,-819,0.072 
1470000, -1,-819,0.072 
1485000, -1,-819,0.072 
0, -1,-819,0.09 
15000, -1,-819,0.09 
30000, -1,-819,0.09 
45000, -1,-819,0.09 
60000, -1,-819,0.09 
75000, -1,-819,0.09 
90000, -1,-819,0.09 
105000, -1,-819,0.09 
120000, -1,-819,0.09 
135000, -1,-819,0.09 
150000, -1,-819,0.09 
165000, -1,-819,0.09 
180000, -1,-819,0.09 
195000, -1,-819,0.09 
210000, -1,-819,0.09 
225000, -1,-819,0.09 
240000, -1,-819,0.09 
255000, -1,-819,0.09 
270000, -1,-819,0.09 
285000, -1,-819,0.09 
300000, -1,-819,0.09 
315000, -1,-819,0.09 
330000, -1,-819,0.09 
345000, -1,-819,0.09 
360000, -1,-819,0.09 
375000, -1,-819,0.09 
390000, -1,-819,0.09 
405000, -1,-819,0.09 
420000, -1,-819,0.09 
435000, -1,-819,0.09 
450000, -1,-819,0.09 
465000, -1,-819,0.09 
480000, -1,-819,0.09 
495000, -1,-819,0.09 
510000, -1,-819,0.09 
525000, -1,-819,0.09 
540000, -1,-819,0.09 
555000, -1,-819,0.09 
570000, -1,-819,0.09 
585000, -1,-819,0.09 
600000, -1,-819,0.09 
615000, -1,-819,0.09 
630000, -1,-819,0.09 
645000, -1,-819,0.09 
660000, -1,-819,0.09 
675000, -1,-819,0.09 
690000, -1,-819,0.09 
705000, -1,-819,0.09 
720000, -1,-819,0.09 
735000, -1,-819,0.09 
750000, -1,-819,0.09 
765000, -1,-819,0.09 
780000, -1,-819,0.09 
795000, -1,-819,0.09 
810000, -1,-819,0.09 
825000, -1,-819,0.09 
840000, -1,-819,0.09 
855000, -1,-819,0.09 
870000, -1,-819,0.09 
885000, -1,-819,0.09 
900000, -1,-819,0.09 
915000, -1,-819,0.09 
930000, -1,-819,0.09 
945000, -1,-819,0.09 
960000, -1,-819,0.09 
975000, -1,-819,0.09 
990000, -1,-819,0.09 
1005000, -1,-819,0.09 
1020000, -1,-819,0.09 
1035000, -1,-819,0.09 
1050000, -1,-819,0.09 
1065000, -1,-819,0.09 
1080000, -1,-819,0.09 
1095000, -1,-819,0.09 
1110000, -1,-819,0.09 
1125000, -1,-819,0.09 
1140000, -1,-819,0.09 
1155000, -1,-819,0.09 
1170000, -1,-819,0.09 
1185000, -1,-819,0.09 
1200000, -1,-819,0.09 
1215000, -1,-819,0.09 
1230000, -1,-819,0.09 
1245000, -1,-819,0.09 
1260000, -1,-819,0.09 
1275000, -1,-819,0.09 
1290000, -1,-819,0.09 
1305000, -1,-819,0.09 
1320000, -1,-819,0.09 
1335000, -1,-819,0.09 
1350000, -1,-819,0.09 
1365000, -1,-819,0.09 
1380000, -1,-819,0.09 
1395000, -1,-819,0.09 
1410000, -1,-819,0.09 
1425000, -1,-819,0.09 
1440000, -1,-819,0.09 
1455000, -1,-819,0.09 
1470000, -1,-819,0.09 
1485000, -1,-819,0.09 
0, -1,-819,0.108 
15000, -1,-819,0.108 
30000, -1,-819,0.108 
45000, -1,-819,0.108 
60000, -1,-819,0.108 
75000, -1,-819,0.108 
90000, -1,-819,0.108 
105000, -1,-819,0.108 
120000, -1,-819,0.108 
135000, -1,-819,0.108 
150000, -1,-819,0.108 
165000, -1,-819,0.108 
180000, -1,-819,0.108 
195000, -1,-819,0.108 
210000, -1,-819,0.108 
225000, -1,-819,0.108 
240000, -1,-819,0.108 
255000, -1,-819,0.108 
270000, -1,-819,0.108 
285000, -1,-819,0.108 
300000, -1,-819,0.108 
315000, -1,-819,0.108 
330000, -1,-819,0.108 
345000, -1,-819,0.108 
360000, -1,-819,0.108 
375000, -1,-819,0.108 
390000, -1,-819,0.108 
405000, -1,-819,0.108 
420000, -1,-819,0.108 
435000, -1,-819,0.108 
450000, -1,-819,0.108 
465000, -1,-819,0.108 
480000, -1,-819,0.108 
495000, -1,-819,0.108 
510000, -1,-819,0.108 
525000, -1,-819,0.108 
540000, -1,-819,0.108 
555000, -1,-819,0.108 
570000, -1,-819,0.108 
585000, -1,-819,0.108 
600000, -1,-819,0.108 
615000, -1,-819,0.108 
630000, -1,-819,0.108 
645000, -1,-819,0.108 
660000, -1,-819,0.108 
675000, -1,-819,0.108 
690000, -1,-819,0.108 
705000, -1,-819,0.108 
720000, -1,-819,0.108 
735000, -1,-819,0.108 
750000, -1,-819,0.108 
