i    M    E    T
675000,  1,-2.05e+03,0.1 
690000,  1,-2.05e+03,0.1 
705000,  1,-2.05e+03,0.1 
720000,  1,-2.05e+03,0.1 
735000,  1,-2.05e+03,0.1 
750000,  1,-2.05e+03,0.1 
765000,  1,-2.05e+03,0.1 
780000,  1,-2.05e+03,0.1 
795000,  1,-2.05e+03,0.1 
810000,  1,-2.05e+03,0.1 
825000,  1,-2.05e+03,0.1 
840000,  1,-2.05e+03,0.1 
855000,  1,-2.05e+03,0.1 
870000,  1,-2.05e+03,0.1 
885000,  1,-2.05e+03,0.1 
900000,  1,-2.05e+03,0.1 
915000,  1,-2.05e+03,0.1 
930000,  1,-2.05e+03,0.1 
945000,  1,-2.05e+03,0.1 
960000,  1,-2.05e+03,0.1 
975000,  1,-2.05e+03,0.1 
990000,  1,-2.05e+03,0.1 
1005000,  1,-2.05e+03,0.1 
1020000,  1,-2.05e+03,0.1 
1035000,  1,-2.05e+03,0.1 
1050000,  1,-2.05e+03,0.1 
1065000,  1,-2.05e+03,0.1 
1080000,  1,-2.05e+03,0.1 
1095000,  1,-2.05e+03,0.1 
1110000,  1,-2.05e+03,0.1 
1125000,  1,-2.05e+03,0.1 
1140000,  1,-2.05e+03,0.1 
1155000,  1,-2.05e+03,0.1 
1170000,  1,-2.05e+03,0.1 
1185000,  1,-2.05e+03,0.1 
1200000,  1,-2.05e+03,0.1 
1215000,  1,-2.05e+03,0.1 
1230000,  1,-2.05e+03,0.1 
1245000,  1,-2.05e+03,0.1 
1260000,  1,-2.05e+03,0.1 
1275000,  1,-2.05e+03,0.1 
1290000,  1,-2.05e+03,0.1 
1305000,  1,-2.05e+03,0.1 
1320000,  1,-2.05e+03,0.1 
1335000,  1,-2.05e+03,0.1 
1350000,  1,-2.05e+03,0.1 
1365000,  1,-2.05e+03,0.1 
1380000,  1,-2.05e+03,0.1 
1395000,  1,-2.05e+03,0.1 
1410000,  1,-2.05e+03,0.1 
1425000,  1,-2.05e+03,0.1 
1440000,  1,-2.05e+03,0.1 
